iter,time,reward,steps,convergence
5113,1.7935818849980478,-70.81,54.9,4.719919149152117
5114,1.7937908069980608,-55.21,53.25,4.86642121202757
5115,1.7940386719980665,-61.81,55.39,6.010746413499136
5116,1.7942015259980622,-66.51,55.69,5.057683664834313
5117,1.794334104998029,-50.62,54.23,5.364603980847676
5118,1.7945084619980207,-63.48,55.75,5.3637814720314
5119,1.7946655479980222,-59.17,56.06,4.439266159188229
5120,1.7948303749980141,-64.61,53.83,4.394837405067822
5121,1.7950355899980082,-83.53,70.71,4.3667031559623615
5122,1.7953170259979743,-61.85,55.69,4.327272590600962
5123,1.7954929569979754,-70.35,55.58,4.45780504136717
5124,1.7956576129980135,-85.06,63.06,4.805133871891309
5125,1.7959124779980016,-61.28,55.28,3.692135415400416
5126,1.7960685659980413,-73.93,56.59,4.506505140215914
5127,1.7962422419980157,-64.14,54.47,4.3263666170991115
5128,1.7964498889980405,-64.28,55.16,4.307404652738529
5129,1.7966746599980752,-72.03,55.29,4.800417039166312
5130,1.7969457799980546,-104.22,88.41,5.063555839591308
5131,1.7971690289980415,-92.94,71.52,4.975468535931036
5132,1.7974493759980419,-269.32,219.93,4.956930424052914
5133,1.7979462839980442,-62.42,55.19,4.799625189698674
5134,1.7981216319980717,-77.44,61.87,4.394605867453033
5135,1.7983499249980923,-59.64,54.96,4.71133566907773
5136,1.7985481189980987,-57.38,54.22,3.7208271409564686
5137,1.798713257998088,-110.63,83.37,3.566922598421313
5138,1.7989167139980964,-64.49,54.59,3.4430309149779115
5139,1.7990872229980823,-65.4,56.03,2.8936257470310913
5140,1.7992620539981203,-73.47,55.85,2.474088516476319
5141,1.7995454449981025,-66.92,54.27,2.5335725419857553
5142,1.7997098019981195,-66.88,54.56,2.459338755865057
5143,1.7998421899981167,-64.37,54.66,3.28879587541836
5144,1.799995393998131,-59.46,56.3,3.26855960387891
5145,1.8001258349981413,-52.65,54.09,2.944821659003759
5146,1.8003085169981432,-69.85,54.92,2.978648910368239
5147,1.8004604259981534,-71.38,56.15,3.0181880299525403
5148,1.800663988998167,-84.19,69.63,2.9829025022894426
5149,1.8008505539981456,-90.66,72.19,3.5263377536765277
5150,1.8011529029981261,-64.31,66.66,4.0107923662885225
5151,1.801453014998117,-57.47,54.68,3.9567083190507217
5152,1.8016526979981222,-59.05,57.06,4.006232696683037
5153,1.801820151998129,-54.8,54.15,2.928340939164227
5154,1.8019761029981396,-70.54,54.73,3.970155671375575
5155,1.8021203739981502,-161.79,87.63,5.047874043463578
5156,1.80233438299814,-160.57,89.27,5.5265870168547915
5157,1.8025722119981538,-85.72,72.06,5.613612319069776
5158,1.8027878239981874,-85.25,69.87,5.67118053780847
5159,1.8031161109981895,-89.72,74.55,5.147704453363997
5160,1.8033651089982072,-111.05,91.73,4.738577566795231
5161,1.8036072659982096,-256.1,236.44,4.7425320543029885
5162,1.8040198609982099,-242.42,221.35,4.775460014423726
5163,1.80422119999821,-91.03,85.09,5.0565360112990065
5164,1.8044264009981816,-77.8,63.73,4.001330332420213
5165,1.8046046579981976,-232.28,215.8,2.921484261583795
5166,1.8048334899982024,-77.32,67.69,2.4687441032220483
5167,1.8050973539981783,-104.25,83.15,2.393392574971376
5168,1.8054025139981604,-171.23,152.76,2.584100737462564
5169,1.8056457239981683,-190.72,178.44,2.6849354665932275
5170,1.8059378499981449,-225.03,218.11,2.7005401728757343
5171,1.8061633759981532,-129.3,119.05,2.758210978422518
5172,1.8063605119981503,-107.58,101.78,2.713077610330506
5173,1.8065616949981518,-102.83,90.6,2.359184677165273
5174,1.8067765229981774,-101.34,93.6,2.2937406560778393
5175,1.8071382719982125,-91.98,75.65,2.6208205399698032
5176,1.8074717519982073,-106.55,96.37,2.869289890317533
5177,1.807672196998226,-98.69,82.14,2.7821233210232172
5178,1.8078515069982473,-83.83,72.8,2.7417976722114865
5179,1.8080526979982778,-60.4,53.81,2.702100401406515
5180,1.8083971419982845,-132.92,115.31,2.961496987959157
5181,1.8087091649983336,-64.13,57.96,3.2200018539420148
5182,1.808875970998372,-104.15,100.64,3.2835513481441487
5183,1.8090807069983725,-65.49,54.53,3.2720684290224282
5184,1.8092664589983656,-100.17,90.66,3.375141403288332
5185,1.8094681939983843,-79.7,73.45,3.108688335364344
5186,1.8097668029984106,-49.66,53.12,2.9147814845513196
5187,1.8099363939983846,-71.97,71.31,3.051629859943035
5188,1.8100838419983916,-58.71,54.43,2.952091581637595
5189,1.8102411269983918,-112.32,101.56,2.871209716577119
5190,1.8105081309983575,-160.06,156.18,2.5094456227987036
5191,1.81085153799836,-229.89,218.8,3.1692803598292096
5192,1.8110693419984045,-140.59,115.57,3.277204978553095
5193,1.8113856029984277,-80.63,62.97,3.366380313170379
5194,1.8115647979984715,-133.84,121.42,3.3423218753566184
5195,1.8117860999984714,-75.44,71.0,3.4057778648696355
5196,1.8120117309985062,-120.75,119.06,3.2634982037669986
5197,1.812240941998482,-269.18,271.69,3.1742712716824664
5198,1.8124545029984915,-204.22,199.68,3.1156997338685386
5199,1.8126995569984956,-192.87,178.51,3.1094210529869453
5200,1.8129507699985083,-125.74,111.62,3.084481758759834
5201,1.8132335309985024,-110.02,107.23,2.0284873882164165
5202,1.813422270998501,-97.11,93.0,3.011433484426139
5203,1.8136640729984492,-91.04,79.97,2.922900512889517
5204,1.813863850998473,-84.12,71.06,3.8772500002256267
5205,1.8140776439984734,-136.36,129.29,3.8769348135432162
5206,1.8143590749984924,-138.92,117.25,3.9614586174885402
5207,1.814526146998503,-92.06,87.31,4.012694870402442
5208,1.8147863469985168,-109.12,100.69,4.0768916570797895
5209,1.8149728269985417,-195.04,179.64,4.139700755213054
5210,1.8151498869985403,-104.36,99.34,4.215201114161433
5211,1.8154082069985407,-294.27,285.43,4.322210568216219
5212,1.8156986199985568,-267.63,251.28,3.212577129461482
5213,1.8159751769985064,-141.0,139.05,3.6651516567381277
5214,1.816456354998536,-160.3,160.58,2.7054162234391557
5215,1.8167924079985482,-301.21,299.83,3.505460288812477
5216,1.8174683979985389,-257.59,239.33,3.936268125922795
5217,1.8178731309985778,-306.8,296.14,4.359046269006607
5218,1.8185161819985751,-286.35,274.59,4.903817869628658
5219,1.8188372409985618,-299.18,300.0,5.132198178548618
5220,1.819225636998567,-294.34,293.87,5.27986355992034
5221,1.819491748998587,-299.0,300.0,5.365241676244397
5222,1.8198281059985675,-233.83,227.21,5.433266992173787
5223,1.8201647819985851,-307.5,276.39,5.036223155454181
5224,1.8205458199985856,-262.98,241.38,5.0283994649187225
5225,1.8208727449985531,-299.77,296.92,4.098727381219543
5226,1.8211565949985697,-162.16,152.82,3.574108539852658
5227,1.8215934489985557,-230.15,224.09,3.179808050238235
5228,1.821884410998564,-277.28,267.74,2.547670767661672
5229,1.822116113998561,-98.33,98.08,2.2045576820309254
5230,1.8223510689985574,-264.05,259.0,2.5661504925189154
5231,1.822642079998559,-106.42,97.2,3.509082608842334
5232,1.8228448209985686,-149.72,137.37,3.488249363801993
5233,1.8231149029985545,-147.34,142.95,3.7637535883145548
5234,1.8234377049985255,-115.98,102.21,3.892442472788634
5235,1.8237842999985219,-254.91,253.87,4.45114833042034
5236,1.8239670189985304,-198.64,189.28,4.7951046386942675
5237,1.8241907579985082,-228.96,227.35,5.558822094570229
5238,1.8244123349984989,-91.33,73.95,5.717028599537267
5239,1.824683585998514,-137.68,126.41,6.100563489323433
5240,1.8249141799985296,-131.35,123.46,6.452532721866163
5241,1.8253668879985412,-224.97,208.4,5.529096793565146
5242,1.825606193998567,-215.09,199.11,5.790180679776656
5243,1.8259109329985677,-298.43,273.53,5.5511786381273
5244,1.8261222929986047,-109.56,99.34,6.3744967585383705
5245,1.8264384139986305,-172.32,165.29,6.144087221047603
5246,1.826850455998624,-336.75,298.1,5.946708659523276
5247,1.8271489379986292,-206.39,184.27,5.17415118487506
5248,1.827950816998623,-329.35,289.0,5.1066596012657035
5249,1.8282922819986425,-348.41,291.47,4.790749393456137
5250,1.8284903289986687,-102.43,106.75,4.972869139125855
5251,1.828740857998639,-270.47,199.57,5.1887237431440525
5252,1.8290218289986342,-98.33,91.45,4.899711538964706
5253,1.8292761149986063,-65.77,57.52,4.818411869624674
5254,1.829571219998627,-114.5,103.88,4.17320535833022
5255,1.829701897998632,-72.09,70.2,3.84690528983377
5256,1.8299907999985976,-57.77,54.78,3.6998201939218687
5257,1.8301826199985953,-66.33,54.39,4.050878695530105
5258,1.8303622509985757,-66.9,56.0,4.024749588281769
5259,1.8305848919985692,-81.02,70.46,5.052796510426969
5260,1.8307473959985714,-68.9,56.83,4.317061176229639
5261,1.8309279339986233,-87.79,77.34,3.9814913898727995
5262,1.8311204209986158,-76.51,68.81,4.118583758153059
5263,1.8312991489985961,-71.62,69.16,4.225051883550586
5264,1.831527057998585,-81.27,69.76,3.9588178765315063
5265,1.831726264998622,-69.16,56.62,3.9810658827568206
5266,1.8319448799986162,-83.32,70.14,4.136697064952862
5267,1.8321179459986183,-67.45,55.2,3.8365855490819376
5268,1.832373628998596,-58.29,54.85,3.9282545845277084
5269,1.8325586759985981,-71.24,55.45,2.9535024837993724
5270,1.8327723369986302,-80.72,68.3,2.683183514892613
5271,1.832935229998668,-89.56,70.27,2.627427347056057
5272,1.8331403419986714,-61.95,55.09,2.405906715751006
5273,1.833325642998659,-68.07,55.6,2.2379867519015235
5274,1.8335053599986395,-65.08,55.94,2.207963586954169
5275,1.8337177039986727,-70.12,54.85,2.129303849754896
5276,1.8338969689986584,-60.92,54.72,1.9217702026064765
5277,1.83417459799864,-83.89,75.11,3.0090396364500513
5278,1.834402127998601,-58.19,55.69,2.8583525696488294
5279,1.8346534109986123,-59.86,54.8,2.76174580109679
5280,1.8348518879985818,-66.63,57.37,3.0368493498413045
5281,1.835012874998597,-56.36,53.98,3.0864872712917317
5282,1.835207183998591,-54.76,54.13,3.5026869872870257
5283,1.8353614129986227,-64.82,54.35,3.498258676986539
5284,1.835565088998635,-60.44,54.01,3.4303689442365686
5285,1.8357330449986193,-61.39,54.96,3.4517430007092194
5286,1.8358775849986273,-55.54,53.97,3.504247139340497
5287,1.8360847199986097,-68.51,55.1,2.2522879301869563
5288,1.8362186769986124,-65.92,54.63,3.4563322217270027
5289,1.8364394139986189,-65.4,54.62,3.5316216993497185
5290,1.8366093459986246,-61.61,55.38,3.1943392058699613
5291,1.8367768859986313,-66.6,54.39,3.2237350777244047
5292,1.8370466169986344,-61.57,55.25,2.924499917051995
5293,1.8372138749986675,-53.4,53.97,3.4590210603883427
5294,1.8374010169986263,-66.54,54.14,3.553435405040603
5295,1.8378226299986409,-53.68,52.79,4.5257249887671405
5296,1.837981135998632,-55.13,53.71,4.646693575260891
5297,1.838237904998607,-66.52,54.66,4.745151475902727
5298,1.838396847998638,-61.48,54.46,3.642882642915403
5299,1.8385353739986385,-59.17,54.42,3.6286274438877273
5300,1.8388305579986195,-61.29,56.31,3.678015242170125
5301,1.8389936559986495,-69.84,53.74,3.6156894374288884
5302,1.8392143659986573,-57.7,56.59,3.6426229758260376
5303,1.8393733069986524,-65.85,55.48,4.180375307979046
5304,1.8395558549986504,-59.46,54.86,4.221751736140166
5305,1.8397299169986923,-54.67,54.66,3.2601123087450206
5306,1.8399667029987086,-64.38,55.15,3.116172891030603
5307,1.8401107299987416,-65.63,54.85,3.4570507684110154
5308,1.840264143998695,-67.94,55.36,3.873421967632288
5309,1.8404724999986684,-54.91,55.5,3.7590975299890004
5310,1.8406965969986686,-53.9,53.5,4.130991432847227
5311,1.8408345049986679,-73.31,54.95,5.278260057663658
5312,1.8409858269986898,-55.75,53.37,5.1538170970081385
5313,1.8411284239987253,-63.53,55.37,4.100979460477815
5314,1.8413285949987426,-51.69,54.35,5.073572033552592
5315,1.8415075419987375,-62.77,53.84,5.227237415506002
5316,1.8416742489987428,-62.43,54.77,5.254488061583848
5317,1.841811878998783,-61.1,54.55,4.912852657665018
5318,1.8420108799987815,-58.35,54.38,4.485470508896545
5319,1.8421696619987529,-61.22,55.18,4.587740108648805
5320,1.842333472998746,-66.84,54.68,4.255012431047618
5321,1.8425051179987122,-61.68,55.93,3.115187970651594
5322,1.8426343179987157,-70.79,55.46,4.223156700235251
5323,1.8428112399986958,-59.86,53.66,4.318347775479682
5324,1.843070669998724,-54.59,54.54,3.378604068662311
5325,1.84323900399869,-84.87,70.21,3.3884367746447936
5326,1.8434817369986831,-84.8,71.6,3.4798984575930314
5327,1.843703346998666,-98.66,88.15,3.4757050024591742
5328,1.8438694039986672,-118.23,104.25,3.4947691705873254
5329,1.8440584099986381,-82.12,69.65,3.522671190360694
5330,1.8443512489986347,-113.56,110.5,3.767887334798526
5331,1.8447207519986364,-111.94,109.15,3.8057725409990106
5332,1.8450839719986334,-140.54,125.97,2.8820048137224377
5333,1.8454474019986264,-337.03,285.46,3.1533573287882257
5334,1.8458198929986338,-284.74,249.86,3.138923275228071
5335,1.8462064419986746,-364.62,293.88,3.074104908809563
5336,1.8468716599986692,-270.47,237.35,3.061398024293763
5337,1.8473367519986823,-59.54,56.39,3.4232509778163873
5338,1.8475053299986826,-121.81,106.89,3.3904004488995367
5339,1.84769325499866,-292.86,251.0,3.860081168422346
5340,1.8480019209986835,-88.16,88.36,3.5071189275488757
5341,1.8482718759986483,-121.11,89.67,3.4837098435304186
5342,1.8484506909986749,-99.89,83.28,3.3095115768201815
5343,1.848744863998661,-91.22,75.6,2.944598800144365
5344,1.84896093899863,-60.78,55.83,3.281173646833195
5345,1.8490968429986196,-49.74,53.76,3.5375059679445906
5346,1.8492441649986517,-60.47,54.07,3.4579748973458138
5347,1.8493943379986604,-57.7,52.75,3.5156603717948807
5348,1.849623343998644,-74.69,56.47,3.79979908671407
5349,1.8498103509986663,-86.39,72.38,3.289459096166432
5350,1.8500478589986642,-90.12,69.73,3.302267892012823
5351,1.850269491998688,-61.04,53.8,3.3802713691388817
5352,1.8504367299986484,-95.09,71.22,4.014335300374279
5353,1.8505885269985924,-54.71,54.13,4.029709349044625
5354,1.8507389919985826,-60.22,54.05,3.5129198401992503
5355,1.8509354049986086,-56.95,53.92,3.1532548091205905
5356,1.851198885998599,-57.63,53.83,3.211675691712311
5357,1.8513332349986058,-55.65,53.85,2.7447316072670414
5358,1.8515372979985614,-83.98,72.79,2.458592721848306
5359,1.85183101199857,-82.28,72.69,2.466444773807471
5360,1.8521434579985794,-80.0,71.8,2.809675426256836
5361,1.852350130998559,-64.94,53.67,2.728357526141875
5362,1.8525032259985323,-77.06,70.11,3.214492519327483
5363,1.8526701319985364,-76.04,68.13,3.2874547568361088
5364,1.8528524329985316,-77.86,69.46,4.288386565459301
5365,1.8531753629985133,-83.4,72.45,4.475335733445432
5366,1.8534564769985309,-114.3,93.18,5.37999924399835
5367,1.8537945879984932,-98.92,85.01,5.842665833512179
5368,1.8540100349984527,-62.21,54.32,5.883691249230577
5369,1.8541918059984255,-55.0,53.77,5.962699646016837
5370,1.854376926998441,-63.4,54.29,5.726779152334349
5371,1.8545165499984364,-51.59,53.79,6.340896900879107
5372,1.8546778219984503,-59.4,54.6,5.298017787612231
5373,1.854867800998477,-66.22,54.36,5.32517589233821
5374,1.8550587809984904,-69.77,54.49,4.374525092925923
5375,1.8552189149984883,-66.32,57.28,4.275189218817101
5376,1.8554121309984453,-60.33,53.92,3.4292963884832046
5377,1.8555901449984162,-89.54,71.67,3.0227222834029304
5378,1.8558274799984247,-54.75,54.04,3.002989593823768
5379,1.85598603999847,-54.94,53.56,3.0464275344805096
5380,1.8561412589984911,-65.33,54.43,3.0346122430806544
5381,1.8563644969984807,-64.36,55.06,2.5217211740338845
5382,1.8565711889984868,-56.16,53.33,2.5268802675424418
5383,1.856716907998532,-54.04,54.26,2.5702694208641765
5384,1.8568504439985531,-63.72,54.52,3.61772896436132
5385,1.8570168609985558,-74.4,74.34,3.8619654721957537
5386,1.8573155949985676,-326.67,290.74,4.004964574060137
5387,1.8575752429985641,-163.41,156.31,4.113163982538186
5388,1.85783794599854,-278.03,250.29,4.160654990704087
5389,1.8581825979985638,-84.68,80.35,4.084691307938986
5390,1.8583940399985295,-134.37,123.51,5.154505493649614
5391,1.858637415998487,-271.31,242.51,5.234461150606736
5392,1.858902991998491,-214.64,193.78,5.510401019991362
5393,1.8597238879984843,-319.13,279.58,5.681103247058248
5394,1.8604138129984449,-188.43,169.25,5.013777394531173
5395,1.8606271599984439,-507.98,299.3,5.311012386861464
5396,1.8609094929984735,-329.42,268.61,5.106733443795099
5397,1.8612661989984645,-313.28,248.48,4.965138145352855
5398,1.8614999759984698,-357.77,288.4,4.85946586560738
5399,1.8619532799984881,-210.1,145.57,4.783169853560841
5400,1.8621864979984935,-68.99,57.28,3.6494159454671795
5401,1.8623498389985116,-120.81,98.01,3.5105834330512438
5402,1.8625418759984882,-108.38,97.36,3.176168026316642
5403,1.8629676269985112,-102.08,86.6,2.9612961137198335
5404,1.8631648369985214,-110.02,91.3,3.716305039291143
5405,1.8633563259985522,-81.66,77.92,3.195911819850752
5406,1.8635661669985666,-114.66,90.7,3.241961783001585
5407,1.8638021329985577,-143.64,105.36,3.262315753912188
5408,1.8640325909985336,-75.03,70.34,4.343296886039605
5409,1.8642568309984995,-75.18,70.47,4.448791930060749
5410,1.8645436029985376,-79.67,73.42,4.4701799903149375
5411,1.8648024419985063,-80.14,79.47,4.9319943472345456
5412,1.8650551399985034,-137.69,107.99,4.916376790749334
5413,1.8653730719984765,-57.23,53.39,6.009356402624851
5414,1.8655303459984793,-160.52,83.73,4.945218272035584
5415,1.8657118159985089,-87.51,72.46,4.8877816298260175
5416,1.8659225089984943,-79.12,70.22,4.81082973375214
5417,1.8660979729984888,-114.99,102.11,4.954707089203152
5418,1.8669457129984721,-374.77,228.21,4.000207517178207
5419,1.8671893419984258,-249.67,230.41,3.989379043028239
5420,1.8678790379984207,-228.26,202.86,3.983559918987764
5421,1.8680901679984458,-76.35,70.0,3.8041823021132473
5422,1.8683040499984145,-221.35,207.09,3.816785383415367
5423,1.8684898809984247,-210.68,199.17,2.7862977996376643
5424,1.8687138049984355,-61.4,55.94,2.737788681666582
5425,1.8688772769984325,-161.83,139.48,2.8164707226441394
5426,1.8690324579984576,-71.74,63.97,2.8629913647009273
5427,1.869167157998504,-96.88,88.1,2.6901447278529185
5428,1.869334151998487,-94.32,91.6,3.062637389879453
5429,1.8696054919985272,-87.42,69.03,2.949072741127549
5430,1.8698936749985364,-66.15,59.32,2.824277282906293
5431,1.8700539089985568,-68.94,61.12,3.65487265832695
5432,1.8702201009985515,-57.81,58.36,3.656895751862969
5433,1.8704251599985469,-75.71,71.41,3.5307730468865843
5434,1.870603775998518,-68.0,54.29,3.504301190358327
5435,1.870777382998483,-70.0,57.36,3.451828445768782
5436,1.8709776299984924,-137.22,63.06,3.3280569666497777
5437,1.8711421319985106,-64.21,56.76,3.2660503348830687
5438,1.871314424998502,-88.33,66.39,2.7883296736346015
5439,1.8714596189985286,-83.54,66.55,2.77654949112781
5440,1.8716583039985153,-96.61,74.86,2.7949738645475786
5441,1.871817928998496,-93.05,72.23,1.6135239239495582
5442,1.8719812649985101,-62.38,58.5,2.884707496710822
5443,1.8723294779985054,-62.02,55.6,2.9076688811510447
5444,1.8725113379985032,-55.15,54.7,2.8265057300122445
5445,1.8726940359985065,-84.48,66.94,3.2661627946822804
5446,1.8728814029984733,-64.48,55.32,3.660358229212862
5447,1.8730834019984854,-77.45,70.09,3.625884496222562
5448,1.8732418469984964,-75.56,71.34,3.5588013610719025
5449,1.8733881019985006,-81.51,71.95,4.737225190082596
5450,1.8736470369984772,-77.75,68.9,4.887811648905423
5451,1.87384836499848,-63.51,54.96,4.928780017162699
5452,1.8740035499985197,-62.06,55.29,4.008042623029684
5453,1.8741786329985644,-60.69,55.28,3.9454298596509245
5454,1.8743884069985484,-62.4,55.75,4.371105242372512
5455,1.8746198719985045,-56.48,55.09,3.8676707444444305
5456,1.8748066899984792,-71.41,69.68,3.9104775115442623
5457,1.8749764519984637,-61.78,53.79,3.992732210442574
5458,1.8752815529984446,-53.98,55.08,4.027621138634515
5459,1.875479665998455,-84.74,72.74,2.8084067831406214
5460,1.8757344109984615,-90.29,76.06,2.768392879742912
5461,1.8759077219984306,-129.45,105.99,2.791412607651689
5462,1.8762547969984666,-101.56,91.29,2.4274370737969684
5463,1.8766837329984583,-142.0,136.75,2.4968924044872485
5464,1.8768735709984412,-108.88,102.13,2.2722662556364224
5465,1.8771155659984515,-111.59,102.35,2.4319854961763627
5466,1.8773596789984595,-69.99,55.89,2.1435657652791438
5467,1.877628123998477,-75.26,70.47,3.1334959438590917
5468,1.8778117219984551,-81.75,69.44,3.3079471306084045
5469,1.8780420109983993,-126.09,106.55,3.5120956483535424
5470,1.878230626998402,-159.04,157.71,4.4284842676236895
5471,1.8783765619983797,-94.45,97.15,4.651534511781991
5472,1.8785596669983988,-157.53,149.5,4.837504014046241
5473,1.878766482998401,-291.25,274.9,5.444926887971091
5474,1.879146727998375,-266.74,172.08,5.901026085460719
5475,1.879452216998402,-304.81,247.32,6.213148918143333
5476,1.879912129998445,-105.34,84.54,6.153928534772755
5477,1.8801739989984867,-300.57,298.32,5.234611134381504
5478,1.8807268979984428,-298.49,294.43,5.135306211227592
5479,1.8809987439984184,-180.59,167.85,4.97646264684788
5480,1.8814024109984189,-283.76,282.92,4.082261904886505
5481,1.8818570209983818,-173.27,164.3,3.7518553106393737
5482,1.8823358989984058,-295.95,287.2,3.900749515261269
5483,1.8826141179984006,-297.76,292.44,3.5695044908951217
5484,1.8834232069983727,-296.27,295.53,3.0378072228223596
5485,1.8840645799983804,-300.76,299.54,3.222904811777339
5486,1.8845093539983395,-296.35,296.84,3.2187883376334967
5487,1.8848216879983397,-297.64,297.26,3.174342181257225
5488,1.8853190019983117,-293.05,291.08,3.0922766049936024
5489,1.8857527129983396,-296.46,297.49,3.464452404787491
5490,1.8862912039983826,-281.29,279.25,3.4401120875743585
5491,1.886708067998427,-296.78,297.23,3.3996692848528363
5492,1.8870293919984533,-284.15,279.57,4.138405874963499
5493,1.8872908139984474,-299.0,300.0,4.021095738631507
5494,1.8876984589984431,-301.29,293.87,4.2262379830061185
5495,1.8880540719984538,-291.31,286.78,4.477463370063296
5496,1.8883837309984983,-299.86,296.42,4.696589325084875
5497,1.888791580998486,-297.88,298.55,4.8713602616421845
5498,1.8890872189984407,-296.5,295.24,5.028164400768204
5499,1.8894458459984662,-298.15,273.52,5.681681575944969
5500,1.8900897819984834,-299.9,297.33,5.806360337906693
5501,1.890489155998523,-301.07,300.0,6.0097200455141095
5502,1.8909547689985402,-301.18,293.56,4.99231109312865
5503,1.8913534999985586,-299.0,300.0,5.119101612759333
5504,1.8922164459985424,-314.45,293.49,5.160104613020491
5505,1.8925121709985433,-160.42,156.16,4.499260192148852
5506,1.892781326998545,-289.39,288.0,4.615865932640338
5507,1.8931242259985197,-273.7,268.01,4.543606505285913
5508,1.893283528998495,-155.12,148.66,4.727507290022951
5509,1.8936782979984628,-76.23,74.13,3.8173640121091146
5510,1.893833501998472,-265.83,261.49,4.254027850913717
5511,1.8940210289985089,-253.83,253.16,4.155962067795185
5512,1.8942451039985144,-151.76,141.39,4.089923283762728
5513,1.8945240709985,-144.15,137.67,4.811502319019543
5514,1.8947616529985112,-99.07,91.65,5.618608297705162
5515,1.894935807998479,-217.07,208.51,5.71551340792303
5516,1.895160207998515,-227.63,222.27,6.059243410493773
5517,1.8953532379985631,-129.61,121.9,6.24961906398517
5518,1.8955732209985285,-116.62,105.48,6.45021612140502
5519,1.895760174998486,-67.62,56.82,6.451932435119227
5520,1.8959054679984888,-63.23,58.42,5.881385346596266
5521,1.8960859639984733,-228.18,217.29,5.870046232174195
5522,1.8963077189984574,-74.81,70.96,6.061498738730974
5523,1.8965585109984318,-256.23,258.42,5.202041392392838
5524,1.8967448669984606,-61.74,57.75,4.239963292720495
5525,1.89693452699845,-86.73,77.63,3.8919214789980705
5526,1.8971052569984863,-61.41,55.95,3.3001949182798427
5527,1.8973387649984943,-120.36,113.1,2.9346869239006717
5528,1.8975394059984865,-100.65,94.99,2.4209170374607485
5529,1.8978051719984705,-76.72,61.49,2.8467650284329897
5530,1.8980347229984886,-95.0,86.96,3.1023892596800975
5531,1.8981910519984808,-61.45,56.87,3.1749324783556365
5532,1.8983635959984895,-95.63,89.88,3.0255675753741444
5533,1.898501511998461,-57.7,54.7,2.9341519293980904
5534,1.8986638129984499,-80.41,72.18,3.295156007604169
5535,1.8988006299984477,-67.99,54.56,3.307116048740345
5536,1.8996240489984757,-64.53,58.07,3.1262400799387713
5537,1.8998185299984698,-65.65,55.87,3.581931335503964
5538,1.8999473889984415,-56.12,57.7,3.6334574391877306
5539,1.9000824849984497,-75.8,57.19,3.1266848479860516
5540,1.9002798859984864,-67.62,55.53,2.7883452226998395
5541,1.9004676149984903,-61.4,55.57,2.6611930499876117
5542,1.9006420509984423,-72.36,62.04,3.8407726795662973
5543,1.90199409299845,-54.55,56.54,3.8070054784912783
5544,1.902185394998412,-67.79,57.76,4.304948545125511
5545,1.9023469689984154,-63.67,55.72,4.475538720084359
5546,1.9025115279983993,-67.16,57.73,4.666375419423722
5547,1.9027094259984096,-49.77,55.52,4.318821591547208
5548,1.9028586819983957,-57.73,54.56,4.3096870005478385
5549,1.9031633429983685,-58.28,54.71,4.4297071005190976
5550,1.9034009059983532,-62.15,55.49,4.55064357956944
5551,1.903541679998341,-57.1,55.08,4.6396723474691175
5552,1.903818136998325,-56.3,54.81,3.541874724079946
5553,1.9039926359983497,-73.22,57.25,4.703220113711424
5554,1.9041591009983563,-64.99,54.77,3.7835941141369163
5555,1.9042967399983581,-60.45,54.93,3.620439933364941
5556,1.9044637529983675,-67.53,55.09,3.554300368546052
5557,1.9047483799983524,-56.64,54.12,3.4372195557049237
5558,1.9050076019983635,-62.45,54.82,3.3656523962589597
5559,1.905260004998354,-64.64,55.19,3.3533213143960126
5560,1.9054360209983656,-53.95,54.3,3.3779174059639785
5561,1.9057310019983333,-63.8,55.98,3.2972508116444517
5562,1.9059459199983166,-56.95,54.71,3.612029480268886
5563,1.9060936409983356,-59.46,54.68,2.7672311494550703
5564,1.9062706599983699,-66.21,55.73,2.681506944131886
5565,1.9064189179983373,-67.29,55.55,2.7132908245797855
5566,1.9066543459983336,-63.71,55.5,2.937626654993169
5567,1.9068392199983464,-59.31,54.97,3.0592717230095587
5568,1.9071178469983465,-57.89,54.53,4.340777882018886
5569,1.907286538998335,-66.35,55.48,4.219702155082349
5570,1.9074731549983426,-62.62,55.45,4.442234235087524
5571,1.907624310998358,-51.23,55.0,5.584176098509759
5572,1.907801424998354,-68.04,54.86,5.209521052572201
5573,1.907974596998372,-51.31,53.95,4.853757073994837
5574,1.9081404599983784,-53.82,54.16,4.886993876163414
5575,1.908370585998398,-66.43,56.29,5.869736058536864
5576,1.9085176679984102,-59.19,55.45,6.440840831709551
5577,1.9087660279984107,-83.86,79.03,6.556749556819351
5578,1.908936236998386,-82.48,72.11,6.159544590944192
5579,1.909067693998395,-99.09,93.7,6.375588276567768
5580,1.9092378399983545,-96.47,89.54,6.194074500427022
5581,1.9098927819983373,-101.42,87.49,6.123682350831412
5582,1.9100331659982999,-61.86,55.19,6.18339088698157
5583,1.910193886998286,-70.63,55.89,6.210335610624635
5584,1.9104558409982815,-100.69,93.65,7.255593159746967
5585,1.9106700699982753,-62.04,54.65,6.359335586014199
5586,1.9108594329982793,-61.52,54.59,5.574470078351529
5587,1.9112525789982442,-57.87,54.01,5.400981517546496
5588,1.9114485959982517,-63.63,56.26,4.624231683421581
5589,1.9116215429982617,-70.42,55.39,4.808234533538235
5590,1.9118738819982468,-60.2,53.77,4.726911120283608
5591,1.9120405309982402,-69.74,54.12,3.737513822602845
