iter,time,reward,steps,convergence
3319,1.4620080249982834,-57.55,54.78,3.5206793574414106
3320,1.462207116998286,-62.01,56.85,3.3936204919301476
3321,1.4623958659983032,-65.01,57.51,3.3225205604385364
3322,1.4633688179983437,-64.58,59.11,3.2864051889303445
3323,1.4635169409983178,-72.93,59.12,2.17594845049578
3324,1.4636890989983726,-70.45,58.46,2.1433118755392604
3325,1.4639102979983818,-58.2,54.63,2.1319449590801076
3326,1.464706291998425,-61.46,60.24,2.5729504032559882
3327,1.464862706998474,-53.7,55.54,3.5084681607037895
3328,1.4651031219984816,-71.96,59.08,3.1990988568032033
3329,1.4652590879985041,-71.37,57.77,3.224470422922116
3330,1.4654343219984867,-77.22,60.69,4.377662980907514
3331,1.4656136559984816,-78.94,73.58,4.624676118617108
3332,1.4658841049984517,-99.28,90.88,4.837286127938117
3333,1.466219659998444,-234.92,203.05,5.086207689695916
3334,1.466499494998402,-273.34,244.16,5.380610696349818
3335,1.4667140619984025,-276.64,244.34,5.498584219867723
3336,1.4669202219984072,-159.11,146.93,5.096328330820834
3337,1.4672599109983935,-135.24,123.2,5.222469749234883
3338,1.4674316669984364,-282.41,255.51,5.7882849537877075
3339,1.467617240998436,-259.07,240.34,6.804500324481377
3340,1.4678686029984647,-292.11,258.3,6.496540414551546
3341,1.4682362479984477,-286.21,250.12,6.291762806890684
3342,1.4684734829984336,-287.45,259.08,6.371376196553648
3343,1.4691735799984258,-173.49,174.23,6.137725840713361
3344,1.4693729099984125,-94.12,107.58,6.0128860687259875
3345,1.4702625259984075,-264.7,242.08,6.0599689589629575
3346,1.4707092959984038,-226.88,208.96,6.137643149955455
3347,1.4709828419984206,-43.33,75.58,5.070963913222174
3348,1.4712453209984346,-70.96,89.02,4.508171310340273
3349,1.471541785998454,-80.42,100.59,3.473618172621309
3350,1.4718891849984175,-64.52,90.67,2.748194854508051
3351,1.4721484469984034,-62.38,85.02,2.760571250082804
3352,1.4725316589983777,-114.32,111.15,2.581108351634619
3353,1.472823993998361,-77.16,101.95,2.6593030422229216
3354,1.4730489699983877,-71.82,96.31,2.552780600203656
3355,1.4734381099984262,-75.19,97.03,2.448278823204339
3356,1.4737630319984305,-84.04,101.36,2.25117835015325
3357,1.4740939219984739,-83.82,107.3,2.2282821120547953
3358,1.4743701399984843,-65.16,89.92,2.1588422193413943
3359,1.4747499559985044,-60.88,91.79,2.5409356981588678
3360,1.4751361039984658,-130.73,128.91,2.888528045834883
3361,1.4754240299984644,-67.37,92.47,2.854379834265468
3362,1.4756535039984442,-76.73,91.28,2.8043109544771236
3363,1.4759670369984406,-98.5,124.5,2.843248193392353
3364,1.476404435998404,-89.0,110.28,2.833688863584943
3365,1.4766953569983912,-112.3,125.0,2.7958526144985334
3366,1.4769833129984136,-92.06,102.43,2.836755789118215
3367,1.477299240998434,-183.08,170.26,2.9060806237283687
3368,1.4775761309984432,-140.8,142.49,2.9739058348825154
3369,1.478018241998484,-246.58,203.12,2.61843617054608
3370,1.4785125989984635,-246.39,231.83,2.2764046556775788
3371,1.4788051529984614,-110.86,135.75,2.28991085745059
3372,1.479137145998493,-103.64,105.42,2.3336181061772554
3373,1.4794601029984733,-59.5,81.84,2.792095566709355
3374,1.4797874459984541,-278.34,203.23,2.7608276192933654
3375,1.4801903359984863,-69.04,96.66,2.670607349430737
3376,1.4806573549985274,-242.79,230.35,2.7406598843866545
3377,1.4809910429985393,-245.11,249.21,2.7539529242389276
3378,1.4813838729985491,-216.13,225.1,2.678620574025085
3379,1.4816539089985667,-46.91,76.57,2.601781851103596
3380,1.48193473599855,-248.44,243.58,2.441775500914149
3381,1.4822390809985677,-83.36,102.05,2.478828475564683
3382,1.4825506559985797,-252.26,254.09,2.4598657890375075
3383,1.4827758819985775,-91.6,115.63,1.8551127304651804
3384,1.4830736229985746,-111.28,133.9,1.7345359421315791
3385,1.4832981539985326,-263.51,270.69,1.75958322715809
3386,1.4836120429985726,-183.92,188.73,1.7040666536837636
3387,1.483889228998578,-237.92,245.87,1.66363592105484
3388,1.484163806998538,-140.05,132.5,1.7549896033987586
3389,1.4848797819985293,-134.53,124.5,1.7635178442515715
3390,1.485260478998498,-286.04,279.5,2.305147293068343
3391,1.4856538469985026,-168.07,171.12,2.2742768191918916
3392,1.4861046059984915,-123.76,146.12,2.3160999292785474
3393,1.4863429649985278,-213.94,193.04,2.516971294321876
3394,1.486651639998513,-206.83,214.89,2.7903254690012376
3395,1.4869757159985397,-274.66,252.06,2.905153385362168
3396,1.487507559998562,-245.41,216.63,2.8919846006595966
3397,1.4879867649985954,-224.38,226.14,3.208730957164233
3398,1.488260416998628,-197.48,190.01,3.13567092961151
3399,1.4886396859986348,-172.03,175.7,3.46719805395079
3400,1.4890785439986303,-306.97,282.79,3.091248817717442
3401,1.4893364549986359,-178.22,173.42,3.1163138924011884
3402,1.489679923998665,-185.17,186.97,3.046274111494715
3403,1.4900941199986732,-187.86,192.83,3.039114683447095
3404,1.4903569739986438,-166.81,193.03,3.150177190515027
3405,1.491011661998641,-245.69,236.17,3.02772098754781
3406,1.491381377998664,-298.62,291.65,3.00201361714957
3407,1.491852874998699,-235.76,245.91,2.7101853801515725
3408,1.4921194339987096,-254.46,261.98,2.6667321780668245
3409,1.4924038259986787,-291.89,292.57,2.424047123901395
3410,1.4930818399986379,-271.03,268.08,2.3228147712359872
3411,1.4934316379986399,-200.34,214.57,2.4177210283098107
3412,1.493999698998664,-290.7,290.72,2.4528148763793696
3413,1.4943868219986598,-286.83,280.36,2.365595624823156
3414,1.4948296109986359,-304.11,296.41,2.0654902356670695
3415,1.4951383829986185,-299.09,300.0,2.622153618537097
3416,1.495500612998626,-286.46,286.84,2.7001996222650213
3417,1.4957318409986442,-298.98,298.45,2.6325324095865894
3418,1.4960170209986927,-297.7,299.17,2.6889039872631337
3419,1.4964058379986795,-231.19,233.32,2.6293543256983094
3420,1.4967574479986752,-298.7,290.27,2.603480375032338
3421,1.4971398039986639,-293.17,291.57,2.54131514344745
3422,1.4980095349986868,-163.1,186.2,2.4212365607084743
3423,1.4982973219986775,-112.74,126.98,2.476538462621144
3424,1.4987814449986558,-186.56,198.28,2.4069992047262225
3425,1.499338361998639,-94.0,124.1,1.9664199988792774
3426,1.499665290998621,-222.24,236.58,2.013031696633477
3427,1.4999254749986335,-155.2,174.18,1.9913409811829408
3428,1.5002603479986192,-148.21,154.96,1.975536171735326
3429,1.5005810269986455,-118.64,143.58,1.9313950994629703
3430,1.500919320998662,-223.83,218.86,1.9475308601447316
3431,1.501216563998696,-278.21,262.65,1.940859774306133
3432,1.5016293389987254,-149.76,160.89,2.081046582360024
3433,1.5018999379987577,-112.15,131.64,1.9435565354237874
3434,1.5020652399987284,-70.79,96.94,2.0231135145469055
3435,1.5024209429986968,-112.31,133.95,2.037270667405484
3436,1.5027428589986584,-116.52,136.53,2.0187255801695843
3437,1.503001656998606,-104.06,130.13,2.1441753509825454
3438,1.5034294989986279,-70.86,93.7,2.025059830798966
3439,1.5036494779985787,-108.21,127.33,1.943811010381078
3440,1.5038804999985587,-70.95,95.98,2.0491381991331705
3441,1.504202369998552,-64.94,92.48,1.9599591028310848
3442,1.5044482559985681,-100.15,113.58,1.9896264838426903
3443,1.5046830059985723,-45.86,74.76,2.113524028006089
3444,1.504929780998566,-83.64,96.97,2.413979714218086
3445,1.5052544779985624,-222.87,230.65,2.3255535792498567
3446,1.505642962998536,-133.29,154.66,2.2304029256414024
3447,1.5059700759985049,-145.45,141.93,2.0746560726837386
3448,1.5064817099985248,-52.4,79.25,2.172717094403045
3449,1.5067576619985061,-196.97,212.09,2.3224598559117946
3450,1.5070548699985125,-67.25,80.99,2.2819660346187645
3451,1.5073595729984959,-58.97,78.63,2.3425093345911803
3452,1.5075651639985495,-56.0,81.57,2.3541814361720332
3453,1.5079100649985548,-57.62,79.23,2.2645549103533393
3454,1.5082556829985378,-64.91,81.22,1.9155668696912282
3455,1.5086186489985494,-215.63,230.91,1.978941328029438
3456,1.5088829379985214,-53.14,76.95,2.5108148813204623
3457,1.5092169629985506,-65.68,79.79,2.5919314907065365
3458,1.5094688889985264,-74.08,104.81,2.5419485472078125
3459,1.5096936689985228,-71.64,94.68,2.4028594306671134
3460,1.5099850549985376,-70.16,91.5,2.3421171730723636
3461,1.5102053279985057,-63.33,93.6,2.2526002187161023
3462,1.5104693199984922,-82.4,96.32,2.209197324805855
3463,1.510762912998473,-76.64,96.86,2.196185896802084
3464,1.511045645998479,-54.48,77.79,2.2542726303736096
3465,1.5113700759984567,-53.16,76.6,2.158459372534059
3466,1.5116658769984497,-54.29,76.89,1.6300156717745538
3467,1.5118893979984023,-66.24,82.21,1.6405756832122287
3468,1.5121199069984073,-47.01,75.67,1.6098256911052224
3469,1.5123485029984067,-63.94,79.85,1.6149274161281126
3470,1.5125455819983813,-48.44,76.79,1.7041513310632552
3471,1.5127929429983737,-45.1,73.88,1.7054194346661204
3472,1.513027078998391,-67.68,77.62,1.7056976955771106
3473,1.5132755179984088,-50.79,77.87,1.7024574940888961
3474,1.5135844969983623,-47.59,77.21,1.7048421843531216
3475,1.513782271998366,-58.63,79.5,1.8731147148601188
3476,1.5141402289983716,-51.24,78.55,1.8747964596644704
3477,1.5143805999983329,-45.69,76.16,1.9625037557416598
3478,1.514647961998321,-50.56,80.66,2.083527423998644
3479,1.5148922449983502,-49.34,77.95,2.1190287272896353
3480,1.5151880239984052,-44.12,75.82,2.1975640240482717
3481,1.5154735879984287,-54.19,80.07,2.5957631536178254
3482,1.5156839869984537,-69.18,82.03,2.5280761066620556
3483,1.5158763509984396,-50.95,77.93,2.5414408583345924
3484,1.516146790998448,-58.27,81.36,2.541718500497578
3485,1.516367313998444,-48.83,76.55,2.535589797011243
3486,1.5165457309984163,-50.67,76.97,2.667808937544208
3487,1.5167950969984076,-56.69,78.7,2.648273421212873
3488,1.5170468009984006,-56.49,78.83,2.676865037345997
3489,1.5173618219984064,-47.0,75.89,2.6619322660324527
3490,1.5176321719984003,-42.08,75.69,2.5010248871984
3491,1.5178919199983625,-46.93,74.74,2.145086655537277
3492,1.5181139429983546,-49.79,74.47,2.1467411863251966
3493,1.5183520509983168,-45.62,74.11,2.2264042146127445
3494,1.5186325369983251,-54.0,77.23,3.354500901464808
3495,1.5188849049982878,-55.53,77.27,3.230218230961146
3496,1.519157644998245,-50.47,75.51,3.2232308085796455
3497,1.519474658998206,-42.97,74.07,3.1683229144559393
3498,1.5197077969982047,-47.17,74.67,3.1378987756092838
3499,1.5199554049981998,-59.92,77.4,3.260460502078222
3500,1.520195560998161,-49.22,75.58,3.260927879910203
3501,1.5205387189981252,-46.83,76.88,3.285314650068384
3502,1.520797934998086,-62.27,76.36,3.278123207112381
3503,1.5210839209980804,-54.39,77.41,3.2434912040683153
3504,1.5213329509981008,-42.87,74.27,2.1648124243308464
3505,1.5215813569980696,-50.05,76.52,2.1196281947470172
3506,1.5217990869981008,-43.48,73.95,1.9990567650602151
3507,1.5220137199980854,-51.22,75.02,2.0393670740013286
3508,1.5223099739980626,-58.78,77.73,2.141758214246811
3509,1.5225478179980314,-82.97,88.48,2.083582042539296
3510,1.5228895239980034,-76.28,91.27,2.2237320327381873
3511,1.523233456998014,-52.47,75.7,2.190560975307907
3512,1.5234633369980202,-58.88,78.36,2.2723912753808726
3513,1.5236759509979834,-58.0,77.33,2.252383608872497
3514,1.5239458329979811,-63.81,80.37,2.228471748469968
3515,1.524447690997988,-58.06,77.53,2.260805316500784
3516,1.5247670449979864,-55.5,79.89,2.2428350632345646
3517,1.524999145997981,-54.3,78.3,2.2643816205378138
3518,1.525256518997935,-49.97,76.66,2.169922075765173
3519,1.5254722659979052,-69.21,93.59,2.169508276781984
3520,1.5257891689979033,-54.56,78.36,2.044974343947686
3521,1.5261258869978747,-47.43,75.3,2.0542747561304906
3522,1.5263718529978973,-53.06,76.01,2.0931084110056837
3523,1.5266085759978978,-51.05,75.62,2.12450655102321
3524,1.5268898669978626,-69.73,81.88,2.0233914424748702
3525,1.5271498269978565,-43.71,74.52,2.095980139007873
3526,1.527394565997838,-62.96,77.29,2.1026549914732846
3527,1.5275740979978423,-51.01,77.84,1.957797758122317
3528,1.5278031919978616,-44.06,74.63,1.9415228427057343
3529,1.528069089997814,-46.47,75.27,1.9900154939264134
3530,1.5282509699977709,-60.67,77.96,2.0047887474070936
3531,1.5285687409977982,-53.81,79.65,2.11034098480153
3532,1.5288840359978053,-60.67,76.39,2.0890296656208287
3533,1.5291770149977992,-44.16,75.15,2.1177760091748175
3534,1.5294192399978215,-56.12,76.81,2.2841639507387725
3535,1.5296203609977965,-51.76,76.32,2.239070804730614
3536,1.529922259997761,-55.76,78.74,2.2931342418148333
3537,1.5301280399977486,-55.79,76.38,2.423108966879316
3538,1.5304272739977591,-57.91,76.07,2.4133989203514217
3539,1.5306260559977432,-45.08,74.81,2.2791144769446796
3540,1.5307924229977061,-56.03,76.46,2.2178434316985642
3541,1.5309856219976723,-56.16,77.45,2.165802367440105
3542,1.5311795259976861,-46.97,74.6,2.1234655916376
3543,1.5314541789977056,-53.5,76.38,2.108612597022688
3544,1.5316452269976821,-53.35,75.17,1.9336783386145755
3545,1.5318597729976773,-54.35,76.15,1.8357325090657528
3546,1.532136638997713,-51.87,75.51,1.8190164842638894
3547,1.5323482189976971,-52.4,76.13,1.7205298023095188
3548,1.5325457199976995,-51.0,76.46,1.763405528363755
3549,1.5328115979976928,-57.03,76.76,1.7711143750760598
3550,1.5330277659976446,-56.2,76.99,1.8027647846916182
3551,1.533259527997643,-54.59,75.66,1.8165123064720874
3552,1.5334580359976258,-59.34,77.56,1.808041387187128
3553,1.533719293997592,-52.02,75.67,1.7781648362062135
3554,1.5339658899975461,-50.72,75.97,1.8578566486113544
3555,1.5342874339975765,-53.94,74.25,2.50379938642881
3556,1.5345375449975336,-57.98,76.38,2.359558468529237
3557,1.5347399599975233,-42.49,73.46,2.4280803442171806
3558,1.535038599997506,-55.07,76.33,2.410415581196725
3559,1.5352710769975033,-49.02,74.63,2.4742549974939356
3560,1.5354900079975096,-41.16,74.31,2.5844534216878587
3561,1.535689774997536,-46.19,74.44,2.5368890295769972
3562,1.535919590997537,-44.0,75.23,2.452240125341899
3563,1.5361051369975485,-50.77,75.47,2.495405583845674
3564,1.5363032499975589,-65.93,77.13,2.383014615600833
3565,1.5365904169975693,-45.41,74.18,1.8750624819361696
3566,1.5368331049975836,-45.85,74.68,1.99021955106057
3567,1.5370253679975576,-66.6,79.89,1.9582865023549605
3568,1.5372823589975724,-78.78,94.58,1.8787884969441841
3569,1.5375069539975925,-46.68,75.99,1.8284588206200496
3570,1.5377050989976055,-47.75,74.88,1.779832742604642
3571,1.5379333289976103,-56.95,75.97,1.7567770627405424
3572,1.538160602997607,-49.73,74.84,1.8083617090377921
3573,1.5383886459975997,-45.7,75.16,1.7572134853103154
3574,1.538660913997603,-46.09,75.52,1.8816738184886859
3575,1.5389441919975866,-53.11,74.65,1.7922567208741331
3576,1.5391403789976152,-57.79,74.75,1.8679339266766455
3577,1.5394111449976435,-49.79,74.88,1.8361551806699814
3578,1.53968819999767,-48.76,74.76,1.911707182385785
3579,1.5401537409977095,-46.78,75.07,1.8203199396542877
3580,1.540477249997707,-56.97,76.17,1.737764019117872
3581,1.54072060399767,-46.92,74.9,1.8079636046146164
3582,1.5409717079976417,-50.94,72.34,1.754809325876991
3583,1.5411998649976226,-41.47,72.73,1.8328707422050727
3584,1.5414964999976064,-46.85,74.56,1.7603238702174941
3585,1.5418338589976202,-44.52,73.55,1.841289389056561
3586,1.542045478997636,-54.94,74.25,2.3149796281568245
3587,1.5423536729975922,-51.35,75.21,2.3434453400102413
3588,1.5425830319975944,-45.43,73.58,2.23839482842984
3589,1.5427868029975684,-40.39,73.23,2.352459887250011
3590,1.543012301997578,-53.11,74.34,2.3503930593830824
3591,1.5432184979975432,-60.33,75.81,3.6295583869591725
3592,1.5434386629975165,-46.29,75.57,3.6399835750167293
3593,1.543656238997471,-45.47,75.3,3.6014442796667554
3594,1.5439128579974977,-57.36,75.67,3.6061901527647087
3595,1.5440987879974841,-61.28,78.61,3.490911909122862
3596,1.5443343299975254,-52.86,74.93,2.919038690499588
3597,1.5445082129975276,-48.81,74.18,2.997956870036812
3598,1.5447343919975651,-48.18,74.63,3.105693606429633
3599,1.5449152439975364,-51.18,77.73,3.2032639025302005
3600,1.5451214029975517,-58.48,75.66,3.165015117189022
3601,1.5453883519975307,-48.15,75.01,2.2126168254842624
3602,1.5456638099975635,-39.53,72.97,2.1752497196773133
3603,1.5460962039975357,-40.91,73.62,2.1796602558586913
3604,1.546440062997533,-57.17,77.15,2.1901141651106215
3605,1.5466587439975115,-55.48,77.13,2.578854552601025
3606,1.5468649429975017,-59.08,77.35,2.7005953392805013
3607,1.5470785179974769,-50.0,74.77,2.602963279047298
3608,1.5496881969974652,-53.32,75.58,2.5639298306220795
3609,1.549932109997485,-55.18,78.81,2.450745386865101
3610,1.550196909997453,-41.47,73.69,2.489602771758805
3611,1.5510259969974527,-43.28,73.74,2.1619372395156837
3612,1.551242055997477,-48.19,75.63,2.2506154340037954
3613,1.5514961699974492,-54.86,74.72,2.2770225788686447
3614,1.5517217989974483,-43.35,74.13,2.2528438152801633
3615,1.551970495997466,-45.11,74.49,1.8514918499666102
3616,1.5521586209974885,-51.72,74.45,1.7652365907859
3617,1.5524422289974495,-45.77,72.92,1.801580183679733
3618,1.5528394309974374,-48.84,75.1,1.8113601391594074
3619,1.5531043609974517,-46.2,75.12,1.8160289368614009
3620,1.5534490899974571,-51.85,76.63,1.797068388195956
3621,1.553685707997431,-52.93,74.24,1.7099577671450565
3622,1.554084113997419,-39.63,73.49,1.684964701477929
3623,1.5544321319974301,-70.76,88.17,1.650284308082092
3624,1.5546780919974594,-70.21,89.87,1.7180161661928264
3625,1.5549067859975025,-54.64,75.09,1.7731078839037777
3626,1.5552091509974844,-55.27,73.97,1.7967420617719718
3627,1.5555948719975277,-79.18,93.49,1.7581121713149543
3628,1.55585449699754,-40.96,72.73,2.0477543477279943
3629,1.5560479849975195,-45.73,74.5,1.9849825860435213
3630,1.5563543029975335,-44.58,75.09,2.631537357323269
3631,1.5565960389974975,-49.79,75.18,2.693687476204885
3632,1.556801125997481,-43.26,74.48,2.7160501853010643
3633,1.5570152829974973,-43.0,76.07,2.746214523023919
3634,1.5572416479975004,-47.48,75.84,2.73064621563048
3635,1.5574768269974584,-51.7,76.06,2.7874790495118846
3636,1.5576822199974458,-53.05,79.16,2.7017051411381403
3637,1.5578982519974716,-47.01,75.9,2.8124332193597534
3638,1.5581770919974929,-58.22,79.52,2.406169896185462
3639,1.5584333319974917,-41.4,73.9,2.4100696754379904
3640,1.5586843959974885,-46.47,73.27,1.7832113863504895
3641,1.558941524997465,-47.06,76.52,1.7517121138410339
3642,1.5591882669974666,-43.84,75.28,1.7979571084996322
3643,1.5597141299974737,-60.94,80.95,1.732100717308421
3644,1.5599357199974975,-46.02,74.38,1.6945686345008
3645,1.5602000739974642,-73.61,89.4,1.6175164303858278
3646,1.5604138989974672,-70.72,87.96,1.6121356613683342
3647,1.560643107997464,-73.96,88.86,1.6284132537462237
3648,1.5608909229974302,-56.28,79.84,1.8166394430989659
3649,1.56108144899747,-46.59,74.53,1.880971103076826
3650,1.5614004759974591,-41.81,73.83,2.0288129690505774
3651,1.5616560959974777,-43.97,74.99,2.0615852953176983
3652,1.5618740189974574,-46.73,75.37,2.076574246471687
3653,1.5620726539974612,-44.8,74.53,2.0325307345993644
3654,1.5623089979974338,-55.2,76.42,2.111672989766066
3655,1.5631069439974112,-46.03,75.59,2.1966186210631866
3656,1.563296333997414,-43.32,75.37,2.3333420008622676
3657,1.5635519589974365,-92.51,106.35,2.1817933661610156
3658,1.5637926879974202,-57.37,86.71,2.1077586390196386
3659,1.5641386229974614,-67.51,89.1,2.085507593739623
3660,1.56438798199747,-87.01,101.72,2.060325738324861
3661,1.5646117689974517,-85.42,100.56,2.10938925496171
3662,1.5648584559974097,-45.47,76.01,1.9321370111013707
3663,1.565112246997387,-52.28,77.78,1.905013069617187
3664,1.5653323749974106,-50.45,77.63,1.7682684121976713
3665,1.5655336879974584,-50.79,76.14,1.8148497301630382
3666,1.5657466809974494,-50.35,76.74,1.7208222908698088
3667,1.5659616799974287,-69.04,79.9,1.773625321166239
3668,1.5662047249974194,-51.71,77.96,1.721899668473645
3669,1.5665136849974033,-49.99,76.53,1.7152976389083137
3670,1.5668164639973838,-53.51,77.34,1.6430169838689301
3671,1.5670295459974,-55.84,79.09,1.5106468304014553
3672,1.5672910819973822,-43.0,74.59,1.6021052858255067
3673,1.567538074997401,-44.19,75.14,1.7518427280925255
3674,1.567760977997409,-48.78,76.44,1.8871991491762838
3675,1.568022297997402,-60.11,80.39,1.7203181718063774
3676,1.5682909129974405,-46.49,74.82,1.7382780974274887
3677,1.56849402299747,-47.18,75.38,1.709058918476714
3678,1.5687240189975,-45.8,75.77,1.8003869686567753
3679,1.569126839997466,-48.45,74.83,1.7529527465615176
3680,1.5693626249974955,-59.97,79.21,1.8075379831045155
3681,1.5695938489974424,-46.07,75.4,1.839374713542646
3682,1.5697825469974305,-58.04,80.77,2.5054080238341916
3683,1.5700324659974285,-49.13,77.39,2.4992518621508144
3684,1.5703163379974399,-52.1,77.63,2.477476943876246
3685,1.5706796019974263,-48.87,74.75,2.5745195690917546
3686,1.5709058249974532,-50.93,79.4,2.510891009722156
3687,1.5711616519974996,-58.16,79.93,2.619543064187199
3688,1.5714499979974903,-55.2,77.78,2.621033651159409
3689,1.5718946959974573,-50.63,76.51,2.6715039681844033
3690,1.572073202997501,-43.12,75.36,2.617553234392701
3691,1.572293366997485,-47.65,76.81,2.595500198418857
3692,1.5725059429974522,-48.73,74.78,1.9218516106080137
3693,1.5727350929974477,-48.99,75.65,1.8082319411176855
3694,1.573037028997419,-53.52,78.55,1.8474598269582567
3695,1.573408504997417,-43.52,74.03,1.8981894999459694
3696,1.573642872997425,-54.28,75.8,1.9077318214598542
3697,1.5738517549974063,-52.29,76.61,1.9141060955360285
3698,1.5740825929973994,-58.58,79.24,1.8896936423552901
3699,1.5743156579973743,-48.09,78.85,1.8811944308695643
3700,1.5745836039973824,-53.31,79.05,1.8405844801575857
3701,1.5748228929973607,-57.12,78.96,1.8857186425103412
3702,1.5751044329973638,-40.93,74.17,1.9578375023762582
3703,1.5753860509973947,-40.91,74.29,1.981472597022271
3704,1.575695603997417,-56.44,78.49,1.9099650926278298
3705,1.5759789889974058,-53.4,79.13,1.8303596196488852
3706,1.5762633719974133,-55.89,79.93,1.9619063288192742
3707,1.576527452997425,-55.37,77.62,1.8342743128467256
3708,1.5768347289974258,-52.63,76.54,1.7456926971231752
3709,1.577103319997434,-52.88,78.16,1.7399612603335577
3710,1.5773545899974124,-45.11,76.25,1.7380129922628142
3711,1.5777929189973747,-41.61,73.44,1.8143403507891898
3712,1.5781239619973917,-46.14,75.56,1.692228551362962
3713,1.5783839019973698,-59.21,78.11,1.7073670475694844
3714,1.5785938399973816,-68.73,83.57,1.7176804155617067
3715,1.5788719149973645,-63.69,79.85,1.7058163483574635
3716,1.579153809997365,-61.72,82.2,1.6618867261584334
3717,1.5796285969973383,-43.54,73.26,1.7092334744724897
3718,1.5798549739973282,-46.78,76.95,1.7532142873050613
3719,1.5800898079972967,-61.48,80.34,1.7781024911418721
3720,1.5803723089973118,-56.24,80.12,1.767859340473891
3721,1.5806220499973165,-59.59,79.42,1.7633675290268027
3722,1.5808514049973041,-50.47,74.45,1.8220787633217015
3723,1.5811663869973245,-46.75,76.2,1.8650012215700411
3724,1.581971554997324,-59.93,79.07,1.8765741876289195
3725,1.5822027939973395,-53.85,78.98,2.028133610879945
3726,1.5824034859973608,-49.99,76.27,1.9847951770633254
3727,1.5826194699973826,-76.24,90.84,2.0261819417985594
3728,1.5829224599974054,-88.41,96.09,2.111312886669009
3729,1.5831665459974147,-54.77,77.43,2.1328677994508167
3730,1.5834924409974178,-60.24,77.08,2.1451224281233436
3731,1.583731122997392,-58.33,81.1,2.049462772124019
3732,1.5840693929973781,-46.47,76.26,2.025652037763308
3733,1.584340460997396,-46.69,76.2,1.9666467749890224
3734,1.5845850239974197,-51.53,76.57,1.9407686348845026
3735,1.5848595229974194,-54.75,77.01,1.7302815094736956
3736,1.5850756509973962,-45.44,75.08,1.855474519760429
3737,1.5853293389974397,-47.29,75.55,1.7457902203380269
3738,1.5855932089974658,-58.71,77.8,1.7457096202822229
3739,1.585788650997472,-47.97,76.15,1.7119299690348035
3740,1.5860883929975103,-43.47,73.93,1.7140714136044686
3741,1.586319474997481,-57.79,77.35,1.7965190938632674
3742,1.5865239709975185,-52.8,76.39,1.8266390857259047
3743,1.586814204997495,-44.65,73.81,1.9190628408691945
3744,1.58704991799749,-48.12,77.42,1.8863516864520093
3745,1.587267596997492,-63.66,81.49,1.952526480800892
3746,1.5875578179974923,-54.21,77.21,1.8986605498597307
3747,1.5883089129974906,-53.75,75.83,1.9339660798155833
3748,1.5886339369974962,-44.21,75.79,1.909264241542013
3749,1.5888567019974857,-49.45,77.42,1.988864197446383
3750,1.5891525399974853,-67.76,93.62,1.9972591521855478
3751,1.589516251997452,-62.14,88.51,1.9729882225044002
3752,1.589816748997464,-64.81,91.61,1.9746643443097454
3753,1.5900232179974978,-71.7,92.97,1.9655241181110743
3754,1.5903039609974599,-44.66,75.69,1.9808696330202262
3755,1.5906037769975114,-114.41,122.32,1.9379125330873772
3756,1.5909508779975,-82.07,95.82,2.0315517149852083
3757,1.5911936759974878,-58.7,82.04,2.047107196304114
3758,1.5914291629974855,-46.24,73.65,2.0500354063805823
3759,1.5918793359974757,-49.95,77.88,2.074770928685784
3760,1.5921329839974874,-58.01,79.08,2.177089083561529
3761,1.592351025997516,-54.99,81.99,2.3185913567211425
3762,1.5926886429975298,-41.38,73.49,2.2236732941097346
3763,1.5929365819975487,-89.55,101.36,2.2470729045873425
3764,1.593169546997558,-43.71,73.14,2.4056074790073994
3765,1.593386183997552,-65.05,79.34,2.4504378458046974
3766,1.5936795859975632,-57.02,77.31,2.2370392151516088
3767,1.5939329819975683,-48.27,74.86,2.314263656793007
3768,1.5941972719975865,-49.33,75.08,2.2897517958121942
3769,1.5945414369975879,-42.31,75.69,2.2462123549190913
3770,1.594791777997557,-76.17,82.78,2.106312144850982
3771,1.5950750749975668,-47.74,75.04,1.8735185402666683
3772,1.5953003689975844,-67.26,79.59,1.9871618658968249
3773,1.5957427289976067,-52.31,75.13,1.8572763565465877
3774,1.596067569997615,-47.29,75.29,1.7503373527161585
3775,1.5963667869976348,-51.12,75.22,1.767101499819487
3776,1.5966473169976325,-39.33,73.38,1.7717365178651996
3777,1.5969706229976168,-47.5,75.38,1.6804451638317743
3778,1.5972049059976143,-46.97,74.52,1.6072387652899927
3779,1.597436389997597,-61.44,78.28,1.5026352438581985
3780,1.597691163997581,-45.73,74.47,1.527064749307431
3781,1.5982068129976028,-45.23,76.43,1.5413444579442228
3782,1.598519695997652,-50.06,77.53,1.5414820011227766
3783,1.5987590039976567,-50.95,76.91,1.5550184536754825
3784,1.5989864829976455,-48.1,77.41,1.4830549368934876
3785,1.5992115359976538,-49.65,74.99,1.4256161272733996
3786,1.5994650669976522,-67.38,79.65,1.4598226016444835
3787,1.599690133997683,-43.62,74.43,2.038520241369798
3788,1.5999605529976861,-45.26,73.98,2.082040573541814
3789,1.6001875069976563,-52.27,75.51,2.1461221450570576
3790,1.6004152359976729,-46.97,74.79,2.194051046485246
3791,1.6006651329976194,-50.08,76.67,2.177166872174907
3792,1.6008956949976323,-46.32,74.49,2.2286527303686716
3793,1.6011180899976694,-65.2,88.46,2.347021051417007
3794,1.6013544639976658,-62.72,90.89,2.3577532103375116
